# dummy 1 etamax= 1 xmax= 512 ymax= 512 deta= 0 dx= 0.0664062 dy= 0.066406
0 10.6914 11.4219 2.14886e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 11.4883 2.34666e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 11.5547 2.41219e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 11.6211 2.41151e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 11.6875 2.61973e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 11.7539 2.80411e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 11.8203 2.72021e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 11.8867 2.63608e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 11.9531 2.43228e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 12.0195 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 12.0859 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 12.1523 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 12.2188 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 12.2852 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 12.3516 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 12.418 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 12.4844 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 12.5508 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 12.6172 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 12.6836 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 12.75 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 12.8164 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 12.8828 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 12.9492 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 13.0156 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 13.082 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 13.1484 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 13.2148 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 13.2812 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 13.3477 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 13.4141 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 13.4805 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 13.5469 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 13.6133 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 13.6797 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 13.7461 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 13.8125 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 13.8789 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 13.9453 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 14.0117 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 14.0781 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 14.1445 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 14.2109 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 14.2773 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 14.3438 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 14.4102 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 14.4766 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 14.543 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 14.6094 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 14.6758 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 14.7422 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 14.8086 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 14.875 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 14.9414 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 15.0078 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 15.0742 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 15.1406 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 15.207 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 15.2734 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 15.3398 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 15.4062 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 15.4727 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 15.5391 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 15.6055 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 15.6719 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 15.7383 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 15.8047 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 15.8711 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 15.9375 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 16.0039 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 16.0703 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 16.1367 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 16.2031 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 16.2695 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 16.3359 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 16.4023 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 16.4688 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 16.5352 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 16.6016 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 16.668 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 16.7344 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 16.8008 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 16.8672 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.6914 16.9336 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -17 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -16.9336 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -16.8672 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -16.8008 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -16.7344 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -16.668 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -16.6016 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -16.5352 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -16.4688 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -16.4023 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -16.3359 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -16.2695 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -16.2031 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -16.1367 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -16.0703 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -16.0039 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -15.9375 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -15.8711 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -15.8047 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -15.7383 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -15.6719 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -15.6055 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -15.5391 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -15.4727 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -15.4062 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -15.3398 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -15.2734 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -15.207 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -15.1406 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -15.0742 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -15.0078 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -14.9414 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -14.875 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -14.8086 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -14.7422 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -14.6758 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -14.6094 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -14.543 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -14.4766 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -14.4102 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -14.3438 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -14.2773 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -14.2109 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -14.1445 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -14.0781 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -14.0117 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -13.9453 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -13.8789 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -13.8125 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -13.7461 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -13.6797 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -13.6133 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -13.5469 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -13.4805 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -13.4141 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -13.3477 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -13.2812 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -13.2148 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -13.1484 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -13.082 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -13.0156 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -12.9492 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -12.8828 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -12.8164 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -12.75 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -12.6836 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -12.6172 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -12.5508 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -12.4844 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -12.418 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -12.3516 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -12.2852 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -12.2188 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -12.1523 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -12.0859 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -12.0195 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -11.9531 2.40469e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -11.8867 2.25858e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -11.8203 2.27398e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -11.7539 2.04103e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -11.6875 2.02588e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -11.6211 1.9475e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -11.5547 1.9689e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -11.4883 2.04836e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -11.4219 1.98111e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -11.3555 1.95713e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -11.2891 1.99608e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -11.2227 2.0908e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -11.1562 1.89289e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -11.0898 1.97622e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -11.0234 2.10673e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -10.957 2.20758e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -10.8906 2.39472e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -10.8242 2.42719e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -10.7578 2.46789e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -10.6914 2.37009e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -10.625 2.20833e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -10.5586 2.21437e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -10.4922 2.22355e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -10.4258 2.09806e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -10.3594 1.96359e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -10.293 1.88513e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -10.2266 1.95954e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -10.1602 2.03272e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -10.0938 2.00788e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -10.0273 2.0528e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -9.96094 1.92705e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -9.89453 1.89104e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -9.82812 2.01555e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -9.76172 2.0904e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -9.69531 2.12713e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -9.62891 2.00778e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -9.5625 1.9832e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -9.49609 2.01911e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -9.42969 1.84524e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -9.36328 1.98533e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -9.29688 1.98249e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -9.23047 1.84739e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -9.16406 1.97524e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -9.09766 2.10988e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -9.03125 1.85516e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -8.96484 1.85369e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -8.89844 1.97515e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -8.83203 2.05277e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -8.76562 2.04455e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -8.69922 2.09483e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -8.63281 2.1179e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -8.56641 2.22192e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -8.5 2.07601e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -8.43359 2.02977e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -8.36719 2.13554e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -8.30078 2.13317e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -8.23438 2.10821e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -8.16797 2.15883e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -8.10156 2.10073e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -8.03516 2.05098e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -7.96875 2.17681e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -7.90234 2.16924e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -7.83594 1.99654e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -7.76953 2.11775e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -7.70312 2.10023e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -7.63672 2.22865e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -7.57031 2.15138e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -7.50391 2.11949e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -7.4375 2.11014e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -7.37109 1.87651e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -7.30469 1.99383e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -7.23828 2.02117e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -7.17188 1.95833e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -7.10547 1.99756e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -7.03906 1.9948e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -6.97266 2.1165e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -6.90625 1.90597e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -6.83984 1.93347e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -6.77344 2.09274e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -6.70703 1.96581e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -6.64062 2.01678e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -6.57422 2.09272e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -6.50781 1.93287e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -6.44141 1.8004e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -6.375 1.96846e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -6.30859 1.89543e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -6.24219 1.73919e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -6.17578 1.93456e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -6.10938 2.04316e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -6.04297 1.88459e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -5.97656 1.95753e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -5.91016 1.90334e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -5.84375 1.84874e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -5.77734 1.87321e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -5.71094 1.69414e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -5.64453 1.65197e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -5.57812 1.79346e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -5.51172 1.67348e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -5.44531 1.6707e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -5.37891 1.64736e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -5.3125 1.33821e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -5.24609 1.30423e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -5.17969 1.41884e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -5.11328 1.12996e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -5.04688 8.83457e-10 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -4.98047 4.54272e-10 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -4.91406 2.61228e-10 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -4.84766 1.94704e-10 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -4.78125 3.64318e-10 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -4.71484 2.37639e-10 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -4.64844 1.86619e-10 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -4.58203 3.98082e-10 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -4.51562 9.06464e-10 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -4.44922 5.42413e-10 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -4.38281 4.74771e-10 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -4.31641 3.44929e-10 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -4.25 1.29181e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -4.18359 2.82096e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -4.11719 7.09161e-10 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -4.05078 8.03472e-10 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -3.98438 1.04037e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 10.7578 -3.91797 6.82006e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
